//bag_write_stamp,/NS_1/franka_robot_state_broadcaster/current_pose/header/frame_id,/NS_1/franka_robot_state_broadcaster/current_pose/header/stamp/nanosec,/NS_1/franka_robot_state_broadcaster/current_pose/header/stamp/sec,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/w,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/x,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/y,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/z,/NS_1/franka_robot_state_broadcaster/current_pose/pose/position/x,/NS_1/franka_robot_state_broadcaster/current_pose/pose/position/y,/NS_1/franka_robot_state_broadcaster/current_pose/pose/position/z,/bota_post/wrench_body_compensated/header/frame_id,/bota_post/wrench_body_compensated/header/stamp/nanosec,/bota_post/wrench_body_compensated/header/stamp/sec,/bota_post/wrench_body_compensated/wrench/force/x,/bota_post/wrench_body_compensated/wrench/force/y,/bota_post/wrench_body_compensated/wrench/force/z,/bota_post/wrench_body_compensated/wrench/torque/x,/bota_post/wrench_body_compensated/wrench/torque/y,/bota_post/wrench_body_compensated/wrench/torque/z
1774368229.8414197,base,841343469,1774368229,-0.08933665920437253,0.9343869094243118,0.34358248108898354,-0.02985202685619622,-0.21507495978259805,0.38576093183752186,0.42628474451568427,,,,,,,,,
1774368229.8414958,,,,,,,,,,,bota_frame,841379648,1774368229,-0.257402333628006,-0.05384379135400508,-0.21602378965378932,0.006106745267968727,-0.005463802554118158,0.004091188311576843
1774368229.842584,base,842415934,1774368229,-0.08952472893943512,0.9343716112916896,0.3435693709643736,-0.029918259568983082,-0.21505377458899366,0.3857444568466334,0.4264608095206674,,,,,,,,,
1774368229.8434656,base,843318868,1774368229,-0.08977113797264293,0.934348879300242,0.34355928170942,-0.030005574295217052,-0.21502470207328386,0.3857184167978298,0.4266894197432391,,,,,,,,,
1774368229.84355,,,,,,,,,,,bota_frame,843434191,1774368229,-0.21310732600601945,-0.07549896257180677,-0.1588563544444419,0.006034078604377324,-0.002780681042936606,0.0019447728991508484
1774368229.8445554,base,844360082,1774368229,-0.08998259414772607,0.9343306020809652,0.34354729887715696,-0.03007843412939113,-0.2150027614205173,0.3856986264755625,0.42688629756897406,,,,,,,,,
1774368229.8455055,base,845338140,1774368229,-0.09021331962556375,0.9343099525558279,0.34353577507735805,-0.030160251312966162,-0.21497656790757197,0.3856765144103004,0.4271014425809003,,,,,,,,,
1774368229.8455186,,,,,,,,,,,bota_frame,845379809,1774368229,-0.02724924693760089,-0.20342509720021695,-0.22063034614732047,0.01117005377013014,-0.004787346351987437,0.0011998936533927917
1774368229.8465848,base,846403464,1774368229,-0.09029076338840067,0.9343027634901023,0.34353259563412414,-0.030187413244250734,-0.21496867244280007,0.38566847579707136,0.4271737064775034,,,,,,,,,
1774368229.847469,base,847314615,1774368229,-0.09046978722166098,0.9342865992370621,0.3435238980324626,-0.030250612666438453,-0.21494829533853968,0.38564911263842744,0.4273417230094418,,,,,,,,,
1774368229.847494,,,,,,,,,,,bota_frame,847362696,1774368229,0.06385841883761634,-0.2921816085075477,-0.2404327481317079,0.010278473698702273,-0.0025214348295543587,0.0033736079931259155
1774368229.848591,base,848404828,1774368229,-0.09071433221757377,0.9342633438223565,0.34351502606057,-0.03033712561853666,-0.21491990609587705,0.38562050468533154,0.4275688807909708,,,,,,,,,
1774368229.8494387,base,849298162,1774368229,-0.09092646716037722,0.9342449163353197,0.3435024523042568,-0.030411825533928665,-0.21489737632315567,0.38560014986673014,0.42776775548133167,,,,,,,,,
1774368229.849521,,,,,,,,,,,bota_frame,849393187,1774368229,0.17284962667388148,-0.2534948159774615,-0.19112017513079316,0.01363953042596766,0.00044576120874376124,-0.0020404160022735596
1774368229.8504457,base,850266977,1774368229,-0.0911525950502944,0.9342235756849258,0.34349353024842394,-0.03049114178813016,-0.21487158918884547,0.3855753060561423,0.42797886043134115,,,,,,,,,
1774368229.8514147,base,851317709,1774368229,-0.09122990241566735,0.934217017337743,0.34348840840037737,-0.03051856347167306,-0.2148633446769937,0.3855671968339891,0.42805103817504914,,,,,,,,,
1774368229.8516521,,,,,,,,,,,bota_frame,851528128,1774368229,0.18689946142042446,-0.18892266440241912,-0.2565102307315552,0.012358395042959436,0.0022478833076375604,0.0008270293474197388
1774368229.8524725,base,852405765,1774368229,-0.09141532767434159,0.934200324820873,0.34347877444940195,-0.03058304225391998,-0.21484070145731782,0.38554804653221575,0.4282248276513494,,,,,,,,,
1774368229.8534505,base,853302761,1774368229,-0.0916587565007393,0.9341777633915654,0.3434674940976492,-0.030670168564126982,-0.2148147897315063,0.38552096252855833,0.4284530449941251,,,,,,,,,
1774368229.8537545,,,,,,,,,,,bota_frame,853554298,1774368229,0.12343320111290934,-0.2450776844198117,-0.19952224985145506,0.006109246421510783,0.005705219827538854,0.0031567811965942383
1774368229.8545294,base,854296343,1774368229,-0.09186820659862151,0.9341576431893955,0.34345960351918986,-0.030744609895526,-0.21479213848573278,0.38549774697781347,0.42864714474746207,,,,,,,,,
1774368229.8555431,base,855302715,1774368229,-0.09209389848166209,0.9341365575176575,0.34344921650182114,-0.03082598669620864,-0.2147657550814911,0.3854722330470101,0.4288573636131994,,,,,,,,,
1774368229.8555756,,,,,,,,,,,bota_frame,855432776,1774368229,0.04761490309390526,-0.24441342991928394,-0.15430895697804559,0.005500568986810839,0.0052380893692944575,0.004138275980949402
1774368229.8565037,base,856253810,1774368229,-0.09217031892226654,0.9341294051081632,0.343445703966239,-0.030853447930034483,-0.21475743985271437,0.3854636382863794,0.42892860081656997,,,,,,,,,
1774368229.8575628,base,857360837,1774368229,-0.09235240668954442,0.9341107781356864,0.34344183346506324,-0.030915921069042798,-0.21473780389394564,0.3854415260983725,0.429097731874697,,,,,,,,,
1774368229.8577292,,,,,,,,,,,bota_frame,857529379,1774368229,0.06767388777923733,-0.2830078488354175,-0.20011810198238322,0.006139191559569213,0.005961223169040741,0.0007305815815925598
1774368229.8586023,base,858390295,1774368229,-0.09258854427898947,0.9340893231684445,0.3434289681514119,-0.031000671693872155,-0.21470850840281286,0.38541192976052174,0.4293174122244996,,,,,,,,,
1774368229.859559,base,859335940,1774368229,-0.09279729828815649,0.9340691413916691,0.343420728240588,-0.031075777463373692,-0.21468534251163193,0.38538736214902247,0.42951239922197865,,,,,,,,,
1774368229.8595772,,,,,,,,,,,bota_frame,859405079,1774368229,0.03922784484848041,-0.3214904467620485,-0.1314120250123061,0.010517853499792618,0.012119357346529025,0.001030564308166504
1774368229.8606808,base,860407309,1774368229,-0.09302006372914386,0.9340467784998144,0.34341413377083535,-0.0311547114313612,-0.21466103737517211,0.3853586043553122,0.4297216763649924,,,,,,,,,
1774368229.8614833,base,861328277,1774368229,-0.09309403680705197,0.9340397094665498,0.3434109142919562,-0.03118117053244357,-0.21465234921056292,0.3853495758262268,0.42979094238985627,,,,,,,,,
1774368229.8615613,,,,,,,,,,,bota_frame,861437846,1774368229,0.28214594627300915,-0.38848981027312846,-0.08911117168751659,0.00745795099605151,0.0052005637082755685,0.0009612515568733215
1774368229.862519,base,862359877,1774368229,-0.09327045318867862,0.9340233202617525,0.34340167604191624,-0.031246578385369598,-0.21463039806172177,0.38532681545918634,0.42995545277831687,,,,,,,,,
1774368229.8634882,base,863333293,1774368229,-0.09352001256159947,0.9339996356419966,0.3433901668994474,-0.03133498281259191,-0.21460186896676361,0.385296423448367,0.43018642737325963,,,,,,,,,
1774368229.863513,,,,,,,,,,,bota_frame,863411751,1774368229,0.1350639717400921,-0.24877910551730764,-0.1109003013337535,0.012354390597829279,0.002430373641181177,6.68838620185852e-05
1774368229.8646557,base,864379727,1774368229,-0.09372316190675697,0.9339783305847399,0.34338606686992773,-0.031407897095216235,-0.21458149277114913,0.38527063326166217,0.4303751798830665,,,,,,,,,
1774368229.86551,base,865336273,1774368229,-0.09394420300693797,0.9339568315730421,0.34337685376338706,-0.0314874543110924,-0.21455403786131602,0.3852421618685468,0.430581805885194,,,,,,,,,
1774368229.865613,,,,,,,,,,,bota_frame,865479738,1774368229,-0.03398666812888251,-0.342329971922382,-0.029750231929593696,0.012246393894141394,0.003451424079421367,0.0041612014174461365
1774368229.866469,base,866284514,1774368229,-0.09401646438251457,0.933949815731173,0.34337378077815395,-0.03151337485633117,-0.21454537297115034,0.3852329322949789,0.4306493851249466,,,,,,,,,
1774368229.8674617,base,867326264,1774368229,-0.09419658821167154,0.9339313915194483,0.3433688167370791,-0.03157553477624851,-0.21452667084403299,0.3852106819459,0.4308170380352351,,,,,,,,,
1774368229.8675582,,,,,,,,,,,bota_frame,867435946,1774368229,-0.02413476470351661,-0.35254756261661413,-0.16966449635856584,0.011237045992074313,-0.0017157543313653933,2.2970139980316162e-05
1774368229.8684647,base,868329775,1774368229,-0.09443265284009743,0.9339085025925167,0.3433581842579727,-0.03166291468031286,-0.2144994787244583,0.3851761736661137,0.43103561235872767,,,,,,,,,
1774368229.8694587,base,869317240,1774368229,-0.09463697578947042,0.933886210471692,0.34335597793920625,-0.03173422628105547,-0.21447737710360507,0.38515029233027115,0.4312257837991813,,,,,,,,,
1774368229.8695502,,,,,,,,,,,bota_frame,869429679,1774368229,0.005601852209988323,-0.38864874710895947,-0.08033635054367849,0.01575979287559459,-0.005996830423488364,0.0033158138394355774
1774368229.8704534,base,870318006,1774368229,-0.09485555733279355,0.9338648455305181,0.3433463995392233,-0.03181388767187576,-0.2144502106970924,0.3851191776103296,0.43142988201921084,,,,,,,,,
1774368229.8714802,base,871309311,1774368229,-0.09492737403675347,0.9338577493467677,0.3433434261884281,-0.03184005867876637,-0.2144415412087562,0.3851092818762039,0.4314970295563737,,,,,,,,,
1774368229.8715487,,,,,,,,,,,bota_frame,871428164,1774368229,-0.16506994883382697,-0.3660902691293302,-0.12944246553180072,0.013603525282474438,-0.00421326351171894,0.0022981539368629456
1774368229.8725016,base,872312610,1774368229,-0.09511144524212972,0.933839101477264,0.3433370856561944,-0.03190597356609961,-0.21442141909427753,0.3850871824996385,0.43166827105115213,,,,,,,,,
1774368229.8734748,base,873334806,1774368229,-0.09535031998808527,0.933815632789543,0.3433266577004299,-0.03199197631105185,-0.2143921031736719,0.3850519583563294,0.4318895631366172,,,,,,,,,
1774368229.8735201,,,,,,,,,,,bota_frame,873399532,1774368229,-0.28942914943234177,-0.3169457258923245,-0.176603508045325,0.010571325354812311,-0.001814891450232281,0.00035019218921661377
1774368229.8745046,base,874311753,1774368229,-0.09554967372039049,0.933795073169651,0.34332041470202734,-0.032064217202995196,-0.21436816995296107,0.38502486202124137,0.43207601025382136,,,,,,,,,
1774368229.875459,base,875336681,1774368229,-0.09576669355428118,0.9337744461083656,0.3433088519065075,-0.03214119480248561,-0.21433949788039505,0.3849963283535715,0.4322780751915586,,,,,,,,,
1774368229.875579,,,,,,,,,,,bota_frame,875462828,1774368229,-0.03380565952854653,-0.1611561249497342,-0.13322726475484536,0.0145763437107308,-0.00841410350486535,0.004120975732803345
1774368229.8764305,base,876293839,1774368229,-0.09583818754096553,0.9337672655408252,0.34330603818995453,-0.032166749223229145,-0.21433047268356195,0.3849864986094623,0.43234455828544555,,,,,,,,,
1774368229.877485,base,877343884,1774368229,-0.09601267339937376,0.933749728980474,0.3432991162834561,-0.032229286907942696,-0.21430962161343628,0.38496122290997015,0.4325065790175089,,,,,,,,,
1774368229.8775597,,,,,,,,,,,bota_frame,877446766,1774368229,-0.3762609162019275,-0.07569821807629751,-0.1865203955568422,0.00941522126379879,-0.00655644535305569,0.005695618689060211
1774368229.8784602,base,878328326,1774368229,-0.09625605932773026,0.9337251950755225,0.34328944820651897,-0.032316959540429374,-0.21427962013034466,0.3849282035889363,0.4327319691707081,,,,,,,,,
1774368229.87947,base,879311409,1774368229,-0.09645024992320693,0.9337050720002068,0.3432829838099972,-0.032387973652960006,-0.21425516736962413,0.3848982634275477,0.4329106904867437,,,,,,,,,
1774368229.8794973,,,,,,,,,,,bota_frame,879384290,1774368229,-0.2556724102486654,-0.26276575430976834,-0.2561185746064609,0.00723746527163216,-0.012128431913217469,0.0022129416465759277
1774368229.8805594,base,880375626,1774368229,-0.09666606452805085,0.9336840258711967,0.3432719917341994,-0.03246769921705073,-0.21422820701085116,0.38486841126436555,0.4331120822253425,,,,,,,,,
1774368229.8814812,base,881341271,1774368229,-0.09673787601396903,0.9336768079837394,0.343268905691445,-0.032493998876700646,-0.21421877582360802,0.3848577195807403,0.4331789772088174,,,,,,,,,
1774368229.8815076,,,,,,,,,,,bota_frame,881370631,1774368229,-0.219470153676097,-0.26225034890497056,-0.16998003514230042,0.013141468352796282,-0.008059789628782288,0.0023206472396850586
1774368229.8825638,base,882379704,1774368229,-0.09690882645164015,0.9336590797561978,0.34326317137094486,-0.03255452848586892,-0.2141968733928064,0.3848340331451524,0.43333844481812317,,,,,,,,,
1774368229.883412,base,883312091,1774368229,-0.09713938243954295,0.9336367525076227,0.3432507686552144,-0.03263839095128326,-0.21416455971516093,0.38479930744973645,0.4335515181368346,,,,,,,,,
1774368229.8836064,,,,,,,,,,,bota_frame,883496734,1774368229,-0.1841773123527921,-0.3081198286346378,-0.27841162223247196,0.00911225285877204,-0.00856647763768345,0.003758952021598816
1774368229.88451,base,884331376,1774368229,-0.0973355138278632,0.9336154984225624,0.3432463127470129,-0.032708831202537716,-0.21414075542869496,0.3847708847249323,0.4337329697975927,,,,,,,,,
1774368229.885449,,,,,,,,,,,bota_frame,885328670,1774368229,-0.22816655986023315,-0.33125993951440336,-0.14629586171437126,0.011351879441842683,-0.0034809134723664814,0.0016946494579315186
1774368229.8854873,base,885342144,1774368229,-0.09754872672960371,0.9335948415791275,0.3432346743793601,-0.032785301492767725,-0.21411123183635283,0.38474017599680854,0.43392996688882307,,,,,,,,,
1774368229.8865519,base,886372704,1774368229,-0.09762123979655343,0.9335873939300221,0.34323185202256495,-0.0328110833818958,-0.21410178613746012,0.384729712351122,0.43399678604396025,,,,,,,,,
1774368229.8874822,base,887307331,1774368229,-0.09778703706076605,0.9335698703851462,0.34322655216420095,-0.03287136111287008,-0.21408293116804877,0.3847036572164985,0.43415148834700396,,,,,,,,,
1774368229.8875284,,,,,,,,,,,bota_frame,887416923,1774368229,-0.09869698489397649,-0.27406107161051096,-0.16551593114272123,0.013326830705108539,-0.0015454157459325601,0.00235612690448761
1774368229.8885362,base,888329609,1774368229,-0.0980199497001765,0.9335476043270831,0.3432125146953437,-0.0329564814935904,-0.21404854649678143,0.38467052180577027,0.4343663097574063,,,,,,,,,
1774368229.8893852,base,889239427,1774368229,-0.09821191531113169,0.9335266549932528,0.34320804307257285,-0.03302488877078003,-0.2140264110236641,0.3846411882132466,0.4345443752997201,,,,,,,,,
1774368229.8896537,,,,,,,,,,,bota_frame,889543698,1774368229,-0.20181121911199718,-0.2958681828519474,-0.210989610020345,0.009391663397627759,0.00457110163361138,0.0031330063939094543
1774368229.8905869,base,890377708,1774368229,-0.09842141565223204,0.9335065058086365,0.34319535908985216,-0.033102478051471165,-0.2139949756713145,0.38461010636172505,0.43473963103037766,,,,,,,,,
1774368229.8914437,base,891288669,1774368229,-0.09849187761138536,0.9334995416991405,0.34319157668099387,-0.033128498114041414,-0.21398508018911735,0.3845997177425219,0.43480537001637914,,,,,,,,,
1774368229.8915854,,,,,,,,,,,bota_frame,891454816,1774368229,0.05187602105466915,-0.4846576521220882,-0.24819408660625797,0.010390867551502092,0.0028818679089577526,0.0013128146529197693
1774368229.8924682,base,892307855,1774368229,-0.09865769280032138,0.9334831073988747,0.3431827232493488,-0.03318985259712819,-0.2139616312950901,0.3845755000492109,0.43495878300679935,,,,,,,,,
1774368229.893472,base,893303284,1774368229,-0.098889346516978,0.9334575560442002,0.3431774458179634,-0.03327354641893118,-0.2139312717463123,0.3845380173728234,0.4351744915197735,,,,,,,,,
1774368229.893555,,,,,,,,,,,bota_frame,893432490,1774368229,0.13315512106287475,-0.342855228089185,-0.21049891514222274,0.015260008465606267,-0.0008921379724636802,0.0022318586707115173
1774368229.8943975,base,894277948,1774368229,-0.09907977825555624,0.9334387906819331,0.34316689814960954,-0.033342189572003654,-0.21390488996067217,0.38450974507081254,0.4353511876186756,,,,,,,,,
1774368229.8953943,base,895305059,1774368229,-0.09929167516006618,0.9334165196540065,0.3431586220772961,-0.03342041554081985,-0.21387709905189992,0.38447638512007526,0.43554692346520696,,,,,,,,,
1774368229.8956254,,,,,,,,,,,bota_frame,895503593,1774368229,0.06488394595633773,-0.22259657141971445,-0.15469984411022608,0.013720265238511442,0.003586888260189741,0.0024419426918029785
1774368229.8964126,base,896307855,1774368229,-0.09936221004225504,0.9334090848245323,0.34315593248961507,-0.033446039821338876,-0.2138679286247981,0.38446552053489347,0.4356119529663458,,,,,,,,,
1774368229.8974166,base,897335129,1774368229,-0.09953337471990713,0.9333902112374692,0.3431518026940533,-0.033506136613472126,-0.21384595443410404,0.38443862084731806,0.4357708461099027,,,,,,,,,
1774368229.8975043,,,,,,,,,,,bota_frame,897375018,1774368229,0.015912054937190057,-0.28663859379881274,-0.16844190217979538,0.010250867013854248,0.005116370281618321,0.0015627965331077576
1774368229.898442,base,898332699,1774368229,-0.09977044854946082,0.9333671489641887,0.343136917064504,-0.03359581786724456,-0.21381171688019626,0.3844028060295052,0.4359918913349468,,,,,,,,,
1774368229.8994284,base,899351553,1774368229,-0.09996103704608635,0.933346772487786,0.343130043582695,-0.03366550980220006,-0.21378508979869448,0.38437070011832564,0.4361686656506873,,,,,,,,,
1774368229.8995929,,,,,,,,,,,bota_frame,899475580,1774368229,-0.005017666526334619,-0.17020087270739737,-0.17569168580927297,0.01016434014916534,0.0003491674174481152,0.003794722259044647
1774368229.900505,base,900409368,1774368229,-0.10017088284973298,0.9333255504211394,0.3431190325860137,-0.03374226781679452,-0.21375459937281982,0.3843384507301915,0.4363633909032512,,,,,,,,,
1774368229.9014719,base,901317267,1774368229,-0.10023929456767655,0.9333183695823066,0.3431161315756865,-0.03376721897544318,-0.21374508342169501,0.3843275563490753,0.43642674720431013,,,,,,,,,
